t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,0,0.000000,12.409544,0.000000,12.409544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
257,0,0.000000,12.025452,0.000000,12.025452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
258,0,0.000000,11.653668,0.000000,11.653668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
259,0,0.000000,11.295048,0.000000,11.295048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
260,0,0.000000,10.950291,0.000000,10.950291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
261,0,0.000000,10.619973,0.000000,10.619973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
262,0,0.000000,10.304512,0.000000,10.304512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
263,0,0.000000,10.004213,0.000000,10.004213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
264,0,0.000000,9.719246,0.000000,9.719246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
265,0,0.000000,9.449668,0.000000,9.449668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
266,0,0.000000,9.195429,0.000000,9.195429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267,0,0.000000,8.956383,0.000000,8.956383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
268,0,0.000000,8.732292,0.000000,8.732292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
269,0,0.000000,8.522840,0.000000,8.522840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270,0,0.000000,8.327643,0.000000,8.327643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
271,0,0.000000,8.146260,0.000000,8.146260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
272,0,0.000000,7.978192,0.000000,7.978192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
273,0,0.000000,7.822906,0.000000,7.822906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
274,0,0.000000,7.679834,0.000000,7.679834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
275,0,0.000000,7.548383,0.000000,7.548383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
276,0,0.000000,7.427944,0.000000,7.427944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
277,0,0.000000,7.317900,0.000000,7.317900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
278,0,0.000000,7.217626,0.000000,7.217626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
279,0,0.000000,7.126506,0.000000,7.126506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
280,0,0.000000,7.043927,0.000000,7.043927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
281,0,0.000000,6.969289,0.000000,6.969289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
282,0,0.000000,6.902010,0.000000,6.902010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
283,0,0.000000,6.841525,0.000000,6.841525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
284,0,0.000000,6.787291,0.000000,6.787291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
285,0,0.000000,6.738792,0.000000,6.738792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
286,0,0.000000,6.695535,0.000000,6.695535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
287,0,0.000000,6.657053,0.000000,6.657053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
