t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
35,0,0.000000,12.490905,0.000000,12.490905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,12.531443,0.000000,12.531443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,12.577193,0.000000,12.577193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,12.628706,0.000000,12.628706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,12.686543,0.000000,12.686543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,12.751292,0.000000,12.751292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,12.823648,0.000000,12.823648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,12.904147,0.000000,12.904147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,12.993557,0.000000,12.993557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,13.092484,0.000000,13.092484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,13.201976,0.000000,13.201976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,13.322391,0.000000,13.322391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,13.454442,0.000000,13.454442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,13.599366,0.000000,13.599366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,13.757569,0.000000,13.757569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,13.929576,0.000000,13.929576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,14.116275,0.000000,14.116275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,14.317636,0.000000,14.317636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,14.535556,0.000000,14.535556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,14.769864,0.000000,14.769864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,15.020167,0.000000,15.020167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,15.287997,0.000000,15.287997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,15.572695,0.000000,15.572695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,15.874548,0.000000,15.874548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,16.194955,0.000000,16.194955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,16.531350,0.000000,16.531350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,16.882975,0.000000,16.882975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,17.253468,0.000000,17.253468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,17.636680,0.000000,17.636680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,18.035041,0.000000,18.035041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,18.443553,0.000000,18.443553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,18.863083,0.000000,18.863083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,19.297425,0.000000,19.297425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,19.735601,0.000000,19.735601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.172291,0.000000,20.172291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,20.617964,0.000000,20.617964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.058746,0.000000,21.058746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,21.492570,0.000000,21.492570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,21.911908,0.000000,21.911908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,22.343899,0.000000,22.343899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,22.726048,0.000000,22.726048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.119088,0.000000,23.119088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,23.460709,0.000000,23.460709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,23.795237,0.000000,23.795237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.056676,0.000000,24.056676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,24.314182,0.000000,24.314182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,24.539519,0.000000,24.539519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,24.662809,0.000000,24.662809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,24.734886,0.000000,24.734886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,24.799500,0.000000,24.799500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,24.689309,0.000000,24.689309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,24.586936,0.000000,24.586936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,1,0.006658,24.408834,0.006658,24.402175,0.000000,21.900000,0.000000,0.043279,0.043566,0.993410
88,1,0.009516,24.123434,0.009516,24.113917,0.000000,21.900000,0.000000,0.063760,0.063919,0.997523
89,1,0.010513,23.752536,0.010513,23.742023,0.000000,21.900000,0.000000,0.077795,0.077996,0.997419
90,1,0.017500,23.321881,0.017500,23.304381,0.000000,21.900000,0.000000,0.106747,0.106417,1.003102
91,2,0.034508,22.705875,0.034508,22.671366,0.000000,21.900000,0.000000,0.233279,0.232259,1.004391
92,2,0.019565,22.081950,0.019565,22.062385,0.000000,21.900000,0.000000,0.138511,0.138345,1.001195
93,3,0.056797,21.289842,0.056797,21.233045,0.000000,21.700000,0.000000,0.373405,0.373019,1.001036
94,4,0.094646,20.493877,0.094646,20.399231,0.000000,21.600000,0.000000,0.532608,0.535230,0.995100
95,5,0.204296,19.512162,0.204296,19.307865,0.000000,21.320000,0.001600,1.283688,1.283474,1.000167
96,6,0.172547,18.397806,0.172547,18.225259,0.000000,21.216667,0.001389,0.967470,0.968378,0.999062
97,9,0.205313,17.382760,0.205313,17.177446,0.000000,21.200000,0.000000,1.126043,1.128273,0.998023
98,15,0.407329,16.158660,0.407329,15.751331,0.000000,21.173333,0.001956,2.340908,2.343856,0.998742
99,23,0.570919,14.894269,0.570919,14.323350,0.000000,21.100000,0.000000,3.250310,3.246253,1.001250
100,26,0.777311,13.595221,0.777311,12.817910,0.000000,20.984615,0.002071,3.909619,3.922734,0.996657
101,35,1.047742,12.306350,1.047742,11.258608,0.000000,20.831429,0.002155,5.870510,5.874221,0.999368
102,46,1.602730,11.113225,1.602730,9.510495,0.000000,20.760870,0.020643,7.798026,7.796974,1.000135
103,55,1.875094,9.779829,1.875094,7.904735,0.000000,20.550909,0.005045,9.163761,9.145210,1.002029
104,63,2.271918,8.541768,2.271918,6.269850,0.000000,20.363492,0.003270,11.073373,11.071120,1.000204
105,74,3.003124,7.397185,3.003124,4.394061,0.000000,20.224324,0.001841,14.501998,14.491491,1.000725
106,85,3.088194,6.238913,3.088194,3.150719,0.000000,20.163529,0.091729,14.249424,14.234363,1.001058
107,96,4.045185,5.213642,4.045185,1.168458,0.000000,20.020833,0.011858,17.977142,17.938510,1.002154
108,116,4.683153,4.203381,4.683153,0.000000,0.000000,19.871552,0.002036,21.283512,21.280088,1.000161
109,126,5.567227,3.507277,5.567227,0.000000,0.000000,19.760317,0.002394,23.997870,23.998825,0.999960
110,137,6.536363,2.785075,6.536363,0.000000,0.000000,19.670073,0.002097,28.357512,28.342193,1.000541
111,140,7.219913,2.207108,7.219913,0.000000,0.000000,19.573571,0.001944,29.609540,29.617928,0.999717
112,152,7.897833,1.679246,7.897833,0.000000,0.000000,19.500658,0.008618,33.070551,33.046084,1.000740
113,162,8.237341,1.310848,8.237341,0.000000,0.000000,19.403704,0.002209,32.332394,32.322492,1.000306
114,171,8.923665,0.955765,8.923665,0.000000,0.000000,19.323392,0.002143,34.714522,34.686968,1.000794
115,180,10.261825,0.737619,10.261825,0.000000,0.000000,19.233889,0.002240,36.439903,36.436295,1.000099
116,186,11.707126,0.573293,11.707126,0.000000,0.000000,19.154301,0.004740,41.828131,41.775166,1.001268
117,183,11.879746,0.441107,11.879746,0.000000,0.000000,19.071038,0.003806,43.073254,43.036901,1.000845
118,188,12.336408,0.373112,12.336408,0.000000,0.000000,18.985638,0.001230,44.296022,44.304911,0.999799
119,189,12.268340,0.232737,12.268340,0.000000,0.000000,18.901587,0.000474,42.427508,42.448259,0.999511
120,191,11.513227,0.167335,11.513227,0.000000,0.000000,18.828796,0.002365,39.351394,39.339571,1.000301
121,194,15.560295,0.108462,15.560295,0.000000,0.000000,18.786598,0.001161,51.580401,51.556498,1.000464
122,196,13.841513,0.085028,13.841513,0.000000,0.000000,18.700000,0.000000,44.087607,44.080648,1.000158
123,197,12.474461,0.075652,12.474461,0.000000,0.000000,18.629442,0.002077,37.881433,37.887589,0.999838
124,199,17.453231,0.034014,17.453231,0.000000,0.000000,18.600000,0.000000,53.762217,53.806073,0.999185
125,199,11.458582,0.026914,11.458582,0.000000,0.000000,18.509045,0.000823,34.436671,34.443995,0.999787
126,199,17.821042,0.027513,17.821042,0.000000,0.000000,18.497487,0.000245,55.368598,55.359373,1.000167
127,199,11.935977,0.015664,11.935977,0.000000,0.000000,18.400000,0.000000,33.353222,33.330228,1.000690
128,201,18.986938,0.018272,18.986938,0.000000,0.000000,18.400000,0.000000,54.001535,54.012790,0.999792
129,204,11.900491,0.010265,11.900491,0.000000,0.000000,18.306863,0.000639,34.365309,34.362237,1.000089
130,199,17.681228,0.010065,17.681228,0.000000,0.000000,18.300000,0.000000,50.517650,50.557009,0.999221
131,200,13.139254,0.000000,13.139254,0.000000,0.000000,18.227000,0.001971,37.014996,36.964950,1.001354
132,207,17.774850,0.000000,17.774850,0.000000,0.000000,18.200000,0.000000,48.069444,48.057760,1.000243
133,206,15.141008,0.000000,15.141008,0.000000,0.000000,18.151456,0.002498,42.883752,42.898733,0.999651
134,224,16.443109,0.000000,16.443109,0.000000,0.000000,18.100000,0.000000,42.816875,42.797871,1.000444
135,206,17.601088,0.000000,17.601088,0.000000,0.000000,18.065534,0.002259,46.891082,46.928443,0.999204
136,212,14.151487,0.000000,14.151487,0.000000,0.000000,18.000000,0.000000,34.740492,34.694027,1.001339
137,200,19.394939,0.000000,19.394939,0.000000,0.000000,18.000000,0.000000,50.194007,50.218450,0.999513
138,236,13.827297,0.000000,13.827297,0.000000,0.000000,17.909322,0.000845,35.295598,35.233321,1.001768
139,204,16.609222,0.000000,16.609222,0.000000,0.000000,17.900000,0.000000,40.085156,40.111735,0.999337
140,221,18.220148,0.000000,18.552293,0.000000,0.332145,17.878733,0.001674,44.258921,44.215210,1.000989
141,221,13.402285,0.000000,13.402285,0.000000,0.000000,17.800000,0.000000,32.063046,32.051237,1.000368
142,205,19.217439,0.000000,19.217439,0.000000,0.000000,17.800000,0.000000,42.895174,42.902306,0.999834
143,210,15.594833,0.000000,15.594833,0.000000,0.000000,17.761429,0.002369,35.461531,35.507563,0.998704
144,220,13.509518,0.000000,13.509518,0.000000,0.000000,17.700000,0.000000,31.247517,31.273340,0.999174
145,228,20.572360,0.000000,20.797938,0.000000,0.225578,17.700000,0.000000,44.382359,44.339145,1.000975
146,214,16.463586,0.000000,17.370482,0.000000,0.906896,17.653738,0.002486,36.702206,36.700011,1.000060
147,247,15.287876,0.000000,15.287876,0.000000,0.000000,17.600000,0.000000,30.770284,30.747106,1.000754
148,222,21.993569,0.000000,23.007756,0.000000,1.014188,17.600000,0.000000,48.329821,48.315960,1.000287
149,225,14.866582,0.000000,14.866582,0.000000,0.000000,17.545333,0.002478,29.587147,29.559227,1.000945
150,222,14.387756,0.000000,14.387756,0.000000,0.000000,17.500000,0.000000,29.281957,29.303218,0.999274
151,222,22.829956,0.000000,22.829956,0.000000,0.000000,17.500000,0.000000,49.245866,49.268037,0.999550
152,220,14.289960,0.000000,14.289960,0.000000,0.000000,17.444545,0.002470,29.424798,29.412573,1.000416
153,264,16.951956,0.000000,17.864218,0.000000,0.912262,17.400000,0.000000,31.685666,31.724437,0.998778
154,242,23.373847,0.000000,23.373847,0.000000,0.000000,17.400000,0.000000,46.232224,46.337788,0.997722
155,307,18.968355,0.000000,18.968355,0.000000,0.000000,17.328013,0.002017,34.844636,34.822800,1.000627
156,261,17.481610,0.000000,17.481610,0.000000,0.000000,17.300000,0.000000,31.371714,31.424631,0.998316
157,248,23.966784,0.000000,23.966784,0.000000,0.000000,17.300000,0.000000,44.302928,44.293466,1.000214
158,259,14.056892,0.000000,14.056892,0.000000,0.000000,17.218147,0.001485,24.107177,24.153934,0.998064
159,284,18.910348,0.000000,18.910348,0.000000,0.000000,17.200000,0.000000,33.977050,34.012181,0.998967
160,227,24.081813,0.000000,24.081813,0.000000,0.000000,17.200000,0.000000,40.039081,40.059782,0.999483
161,273,16.392193,0.000000,16.788863,0.000000,0.396670,17.138095,0.002358,25.578601,25.597278,0.999270
162,273,16.435298,0.000000,17.774406,0.000000,1.339108,17.100000,0.000000,26.226167,26.129067,1.003716
163,218,20.497698,0.000000,21.044719,0.000000,0.547020,17.100000,0.000000,37.688305,37.649212,1.001038
164,250,17.616681,0.000000,17.965815,0.000000,0.349134,17.061600,0.002365,29.206427,29.349761,0.995116
165,298,17.574882,0.000000,17.925482,0.000000,0.350600,17.000000,0.000000,29.181333,29.121131,1.002067
166,232,21.785942,0.000000,23.181691,0.000000,1.395749,17.000000,0.000000,36.150755,36.177206,0.999269
167,256,17.605506,0.002015,18.523080,0.000000,0.917574,16.965234,0.002346,29.954691,29.927541,1.000907
168,254,14.014107,0.007049,15.161426,0.000000,1.147318,16.900394,0.000039,21.692244,21.683068,1.000423
169,262,18.945089,0.004937,19.424563,0.000000,0.479473,16.900382,0.000038,33.387600,33.440724,0.998411
170,256,19.771998,0.011562,20.072431,0.000000,0.300433,16.900000,0.000078,27.950025,27.962393,0.999558
171,260,13.609402,0.010869,15.672637,0.000000,2.063236,16.800769,0.000153,18.513693,18.526756,0.999295
172,256,14.803206,0.012441,15.388052,0.000000,0.584846,16.800391,0.000039,21.363744,21.471193,0.994996
173,224,18.169951,0.022711,18.860905,0.000000,0.690955,16.800446,0.000044,25.817501,25.788165,1.001138
174,267,15.248757,0.026940,15.869931,0.000000,0.621174,16.765543,0.002408,23.240398,23.244180,0.999837
175,253,12.817857,0.036193,13.530337,0.000000,0.712480,16.701186,0.000196,18.663681,18.577773,1.004624
176,241,13.940173,0.052913,14.792097,0.000000,0.851924,16.701245,0.000123,19.719223,19.777638,0.997046
177,197,14.197178,0.074490,14.954357,0.000000,0.757179,16.703046,0.000295,20.241374,20.214778,1.001316
178,244,12.748025,0.114770,13.374242,0.000000,0.626217,16.676639,0.002118,17.884807,17.947435,0.996510
179,248,11.328241,0.153435,11.443072,0.000000,0.114832,16.608871,0.001695,15.410041,15.410146,0.999993
180,213,9.341026,0.222205,10.369539,0.000000,1.028513,16.607981,0.001298,12.900695,12.920359,0.998478
181,218,10.588159,0.292881,10.728756,0.000000,0.140597,16.605963,0.000561,14.471850,14.510596,0.997330
182,206,10.331715,0.387914,10.335380,0.000000,0.003665,16.617476,0.003093,14.014481,14.105409,0.993554
183,203,9.442127,0.480597,9.745731,0.000000,0.303604,16.622167,0.004385,12.226170,12.276098,0.995933
184,218,7.394626,0.720678,6.918724,0.000000,0.000000,16.635321,0.014578,9.755581,9.984585,0.977064
185,194,5.566156,0.950917,5.223178,0.000000,0.000000,16.588660,0.032346,7.305485,7.560272,0.966299
186,190,5.324725,1.288363,5.147701,0.000000,0.000000,16.605263,0.037235,6.183612,6.571557,0.940966
187,186,5.111755,1.550793,4.163022,0.000000,0.000000,16.639247,0.050556,6.151282,6.678366,0.921076
188,180,4.777590,2.206805,3.714395,0.000000,0.000000,16.696667,0.066767,5.923440,6.687390,0.885763
189,179,4.614189,2.990138,2.765216,0.000000,0.000000,16.849162,0.113226,4.818999,6.297061,0.765277
190,169,4.403708,3.679268,2.284185,0.000000,0.000000,16.931361,0.143099,4.141817,5.751685,0.720105
191,149,3.835793,4.505457,1.492302,0.669664,0.000000,17.144966,0.127710,3.648903,4.602205,0.792860
192,134,3.842617,5.515266,0.976521,1.672649,0.000000,17.424627,0.122304,3.758109,4.466188,0.841458
193,111,3.442310,7.003614,0.747873,3.561304,0.000000,17.743243,0.033806,3.490045,3.735121,0.934386
194,87,2.989267,8.230800,0.482607,5.241533,0.000000,18.093103,0.039033,2.845618,3.116791,0.912996
195,57,2.085229,9.504513,0.358871,7.419284,0.000000,18.550877,0.163552,1.896489,2.094397,0.905506
196,11,0.186849,11.019843,0.186849,10.832994,0.000000,19.754545,0.026116,0.785274,0.779485,1.007427
197,7,0.156554,12.478864,0.156554,12.322310,0.000000,20.085714,0.058367,0.534584,0.571348,0.935655
198,4,0.113220,13.887991,0.113220,13.774771,0.000000,20.725000,0.091875,0.547343,0.567323,0.964783
199,3,0.053674,15.356322,0.053674,15.302647,0.000000,20.900000,0.000000,0.279117,0.279556,0.998428
200,2,0.049555,16.762577,0.049555,16.713021,0.000000,21.150000,0.562500,0.257793,0.290696,0.886813
201,1,0.013762,18.160360,0.013762,18.146598,0.000000,21.900000,0.000000,0.093585,0.093502,1.000888
202,1,0.005518,19.524377,0.005518,19.518859,0.000000,21.900000,0.000000,0.038625,0.038777,0.996097
203,0,0.000000,20.879462,0.000000,20.879462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,22.184391,0.000000,22.184391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,23.435038,0.000000,23.435038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,24.708242,0.000000,24.708242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,25.934842,0.000000,25.934842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,27.112690,0.000000,27.112690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,28.267747,0.000000,28.267747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,29.399610,0.000000,29.399610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,30.463882,0.000000,30.463882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,31.497778,0.000000,31.497778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,32.487535,0.000000,32.487535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,33.440214,0.000000,33.440214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,34.326178,0.000000,34.326178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,35.171401,0.000000,35.171401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,35.965343,0.000000,35.965343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,36.699630,0.000000,36.699630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,37.370946,0.000000,37.370946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,37.990961,0.000000,37.990961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,38.543296,0.000000,38.543296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,39.026055,0.000000,39.026055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,39.445775,0.000000,39.445775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,39.797232,0.000000,39.797232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,40.079260,0.000000,40.079260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,40.289509,0.000000,40.289509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,40.431486,0.000000,40.431486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,40.499774,0.000000,40.499774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,40.499734,0.000000,40.499734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,40.427880,0.000000,40.427880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,40.288768,0.000000,40.288768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,40.082043,0.000000,40.082043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,39.809798,0.000000,39.809798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,39.475497,0.000000,39.475497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,39.080670,0.000000,39.080670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,38.628583,0.000000,38.628583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,38.123142,0.000000,38.123142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,37.567160,0.000000,37.567160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,36.964917,0.000000,36.964917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,36.320073,0.000000,36.320073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,35.637481,0.000000,35.637481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,34.920483,0.000000,34.920483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,34.174382,0.000000,34.174382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,33.403353,0.000000,33.403353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,32.611764,0.000000,32.611764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,31.803977,0.000000,31.803977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,30.984580,0.000000,30.984580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,30.157650,0.000000,30.157650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,29.327452,0.000000,29.327452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,28.497712,0.000000,28.497712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,27.672382,0.000000,27.672382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,26.854843,0.000000,26.854843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,26.048465,0.000000,26.048465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,25.256223,0.000000,25.256223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,24.480926,0.000000,24.480926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
