t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,0,0.000000,23.732182,0.000000,23.732182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
257,0,0.000000,22.997660,0.000000,22.997660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
258,0,0.000000,22.286683,0.000000,22.286683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
259,0,0.000000,21.600852,0.000000,21.600852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
260,0,0.000000,20.941567,0.000000,20.941567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
261,0,0.000000,20.309863,0.000000,20.309863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
262,0,0.000000,19.706586,0.000000,19.706586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
263,0,0.000000,19.132291,0.000000,19.132291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
264,0,0.000000,18.587323,0.000000,18.587323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
265,0,0.000000,18.071782,0.000000,18.071782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
266,0,0.000000,17.585577,0.000000,17.585577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267,0,0.000000,17.128420,0.000000,17.128420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
268,0,0.000000,16.699865,0.000000,16.699865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
269,0,0.000000,16.299308,0.000000,16.299308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270,0,0.000000,15.926012,0.000000,15.926012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
271,0,0.000000,15.579130,0.000000,15.579130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
272,0,0.000000,15.257714,0.000000,15.257714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
273,0,0.000000,14.960742,0.000000,14.960742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
274,0,0.000000,14.687128,0.000000,14.687128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
275,0,0.000000,14.435738,0.000000,14.435738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
276,0,0.000000,14.205408,0.000000,14.205408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
277,0,0.000000,13.994956,0.000000,13.994956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
278,0,0.000000,13.803192,0.000000,13.803192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
279,0,0.000000,13.628931,0.000000,13.628931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
280,0,0.000000,13.471004,0.000000,13.471004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
281,0,0.000000,13.328265,0.000000,13.328265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
282,0,0.000000,13.199598,0.000000,13.199598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
283,0,0.000000,13.083925,0.000000,13.083925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
284,0,0.000000,12.980208,0.000000,12.980208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
285,0,0.000000,12.887457,0.000000,12.887457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
286,0,0.000000,12.804730,0.000000,12.804730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
287,0,0.000000,12.731137,0.000000,12.731137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
